0	0	0	16561.2	22206.7	0	0	0	0	50769.9	56246.1	0	0	0	0	0	0	0	0	16614.9	22134.7	27901.4	0	0	45087.2	50660.4	56384.1	0	0	0	0	0	0	0	0	16589.5	22141.7	0	0	0	45233.4	50672.9	56321.1	0	0	0	0	0	0	0	11183.9	16579.1	0	0	0	0	0	0	56284.7	61690	0	0	0	0	0	0	0	16694.7	22137.5	27835.3	33627.3	39361.8	45008.1	50667	0	0	0	0	0	0	0	0	11338.5	16557.3	0	0	0	0	0	0	56234.9	0	0	0	0	0	0	0	0	16571.2	22162.6	0	0	0	0	50707.8	56273.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16483.8	22032.6	0	0	0	0	0	56287.5	61975.1	0	0	0	0	0	0	0	16562.2	22003.8	27784.1	0	0	0	50689.1	56299.4	0	0	0	0	0	0	0	0	16524.1	22006	0	0	0	0	50746.3	56284.5	0	0	0	0	0	0	0	11275.8	16467.6	0	0	0	0	0	0	56453.3	61755.2	0	0	0	0	0	0	0	0	22008	27715.1	0	0	45051.9	50644.5	56338.7	0	0	0	0	0	0	0	0	16472.2	22084.7	0	0	0	0	0	56318.9	61850.1	0	0	0	0	0	0	0	16499	22014.8	0	0	0	0	50877.9	56279.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16510.9	22051.6	0	0	0	0	0	56262.4	61972.5	0	0	0	0	0	0	0	16611.9	22025.7	27775.6	0	0	0	50661.1	56285.8	0	0	0	0	0	0	0	0	16559.6	22026.7	0	0	0	0	50709.5	56266.5	0	0	0	0	0	0	0	11272.5	16493	0	0	0	0	0	0	56423.8	61729	0	0	0	0	0	0	0	0	22032.4	27720.3	33573.5	0	45010.5	50625.7	56333.9	0	0	0	0	0	0	0	0	16497.5	22102.1	0	0	0	0	0	56290.7	61827.2	0	0	0	0	0	0	0	16528.9	22034.5	0	0	0	0	50811.9	56257.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16469.4	0	0	0	0	0	50900.5	56357	0	0	0	0	0	0	0	0	16483.5	22113.5	0	0	0	45319.2	50767.6	56467.3	0	0	0	0	0	0	0	0	16476.2	22137.4	0	0	0	0	50789.2	56421.1	0	0	0	0	0	0	0	11076	16497.6	0	0	0	0	0	0	56366.8	61842.2	0	0	0	0	0	0	0	16500.4	22097.5	27919.1	0	0	45139.2	50757.5	56567.9	0	0	0	0	0	0	0	11143.6	16472.2	0	0	0	0	0	0	56342.4	0	0	0	0	0	0	0	0	16471.1	22196.6	0	0	0	0	50832.5	56382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16447.3	0	0	0	0	0	50956.3	56351.5	0	0	0	0	0	0	0	0	16465.4	22070.7	0	0	0	0	50763.8	56425	0	0	0	0	0	0	0	0	16457	22088.4	0	0	0	0	50795.9	56392.3	0	0	0	0	0	0	0	11095.1	16460.7	0	0	0	0	0	0	56395.6	61828.5	0	0	0	0	0	0	0	16484.2	22059.3	27872.9	0	0	45144.7	50741.2	56491.6	0	0	0	0	0	0	0	0	16447	0	0	0	0	0	0	56349.4	0	0	0	0	0	0	0	0	16450.6	22128.3	0	0	0	0	50856	56365.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16437.8	21953.4	0	0	0	0	0	56342.3	61934.7	0	0	0	0	0	0	0	16516.2	21934.2	27749.4	0	0	0	50759.9	56307.3	0	0	0	0	0	0	0	0	16476.8	21935.8	0	0	0	0	50891.8	56307.4	0	0	0	0	0	0	0	0	16416.9	0	0	0	0	0	0	56592.1	61809.5	0	0	0	0	0	0	0	0	21936.8	27664.5	0	0	0	50675	56322	0	0	0	0	0	0	0	0	16425.8	21983.5	0	0	0	0	0	56394	61868.6	0	0	0	0	0	0	0	16452.5	21941.7	0	0	0	0	0	56318.8	62012.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16532.3	22114.9	0	0	0	0	50865.3	56247.2	0	0	0	0	0	0	0	0	16607.4	22073.9	27828.6	0	0	45140.9	50652	56313.5	0	0	0	0	0	0	0	0	16571.4	22076.9	0	0	0	0	50682.3	56279.5	0	0	0	0	0	0	0	11219	16527	0	0	0	0	0	0	56351.6	61705.5	0	0	0	0	0	0	0	0	22079.6	27769.9	33589.1	39365.2	44998.7	50636.3	56391.4	0	0	0	0	0	0	0	0	16522.5	22208.2	0	0	0	0	0	56258.5	61858.1	0	0	0	0	0	0	0	16546.8	22089.2	0	0	0	0	50745.1	56255.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16451.6	0	0	0	0	0	50931.9	56365.4	0	0	0	0	0	0	0	0	16464.9	22096.6	0	0	0	0	50777.1	56458.1	0	0	0	0	0	0	0	0	16458.2	22120.1	0	0	0	0	50803.4	56419	0	0	0	0	0	0	0	11071.4	16473.7	0	0	0	0	0	0	56385.8	61852.6	0	0	0	0	0	0	0	16480.1	22080.4	27918.9	0	0	45156.7	50760.7	56537.6	0	0	0	0	0	0	0	11149.5	16453.5	0	0	0	0	0	0	56355.4	0	0	0	0	0	0	0	0	16453.4	22177.9	0	0	0	0	50853.4	56385.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16540.8	21993.2	0	0	0	0	0	56256.8	61842.2	0	0	0	0	0	0	0	0	21989.2	27683.8	0	0	0	50642.7	56233.7	0	0	0	0	0	0	0	0	0	21985.6	27737.4	0	0	0	50719.6	56227.8	0	0	0	0	0	0	0	0	16495.4	0	0	0	0	0	0	0	61732.4	0	0	0	0	0	0	0	0	22001.7	27650.4	33476.6	0	44983.8	50585.4	56261.3	0	0	0	0	0	0	0	0	16514.1	22014.3	0	0	0	0	0	56312.2	61777	0	0	0	0	0	0	0	16579.7	21986.5	0	0	0	0	0	56234.7	61926.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16509.1	22244.6	0	0	0	0	50842.5	56303.3	0	0	0	0	0	0	0	0	16538.3	22114.4	0	0	0	45188.3	50714.7	56421.3	0	0	0	0	0	0	0	0	16524.5	22128.5	0	0	0	0	50733.1	56369.7	0	0	0	0	0	0	0	11129.3	16531.9	0	0	0	0	0	0	56330.2	61763.1	0	0	0	0	0	0	0	16571.7	22108	27860.4	33766.7	39482.3	45071.5	50710.7	56553.1	0	0	0	0	0	0	0	11234.2	16509	0	0	0	0	0	0	56291.7	0	0	0	0	0	0	0	0	16514.3	22161.8	0	0	0	0	50774.3	56328.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16567	22083	0	0	0	0	0	56212.1	61945.1	0	0	0	0	0	0	0	0	22066.9	27763.9	0	0	45086.9	50608.7	56255.2	0	0	0	0	0	0	0	0	16642.3	22064.4	27822.4	0	0	0	50644.7	56227.8	0	0	0	0	0	0	0	11292.6	16542.9	0	0	0	0	0	0	56374.3	61677	0	0	0	0	0	0	0	0	22080.6	27729.1	33509.2	39285	44946.1	50588.3	56321.8	0	0	0	0	0	0	0	0	16548.7	22126	0	0	0	0	0	56236.8	61773.6	0	0	0	0	0	0	0	16592.7	22069	0	0	0	0	50720.8	56211.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16511.7	21993.9	0	0	0	0	0	56274.3	61876.4	0	0	0	0	0	0	0	0	21983	27707.3	0	0	0	50667.1	56257.1	0	0	0	0	0	0	0	0	16597	21981.4	27786.1	0	0	0	50743	56250.1	0	0	0	0	0	0	0	0	16477.7	0	0	0	0	0	0	56551.1	61746.6	0	0	0	0	0	0	0	0	21992	27663.6	33529	0	45021.6	50609.4	56285.2	0	0	0	0	0	0	0	0	16491.5	22020.5	0	0	0	0	0	56323.6	61803	0	0	0	0	0	0	0	16539	21984.6	0	0	0	0	0	56255.1	61976.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16423.1	22147.3	0	0	0	0	0	56358.4	0	0	0	0	0	0	0	0	16442.5	22031.4	0	0	0	0	50773.5	56402.6	0	0	0	0	0	0	0	0	16434	22045.4	0	0	0	0	50817.9	56380	0	0	0	0	0	0	0	11114.3	16427.8	0	0	0	0	0	0	56432.1	61834	0	0	0	0	0	0	0	16461.1	22022.4	27839.7	0	0	45176.7	50737.1	56450.1	0	0	0	0	0	0	0	0	16421.2	0	0	0	0	0	0	56367.2	0	0	0	0	0	0	0	0	16427.2	22075.7	0	0	0	0	50901.6	56363.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16451.7	21970.5	0	0	0	0	0	56325.9	61932.2	0	0	0	0	0	0	0	16537.2	21950.4	27748.9	0	0	0	50735.8	56300.5	0	0	0	0	0	0	0	0	16493.5	21951.8	0	0	0	0	50835.3	56297.5	0	0	0	0	0	0	0	0	16430.3	0	0	0	0	0	0	56557.1	61794.3	0	0	0	0	0	0	0	0	21953.7	27672.6	0	0	0	50662.2	56320.2	0	0	0	0	0	0	0	0	16439.1	22003.5	0	0	0	0	0	56373.6	61858.9	0	0	0	0	0	0	0	16467.4	21958.1	0	0	0	0	0	56305.5	62025.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16480.2	22243	0	0	0	0	50891.3	56324.6	0	0	0	0	0	0	0	0	16504.4	22092.6	0	0	0	45281.9	50735.4	56419	0	0	0	0	0	0	0	0	16493.1	22108.1	0	0	0	0	50760.3	56377.7	0	0	0	0	0	0	0	11113.9	16497.9	0	0	0	0	0	0	56361.1	61792.6	0	0	0	0	0	0	0	16530.5	22083.9	27860.8	0	0	45100.5	50722.5	56508	0	0	0	0	0	0	0	11240.6	16479.9	0	0	0	0	0	0	56318	0	0	0	0	0	0	0	0	16484.6	22143.7	0	0	0	0	50810.2	56344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16422	0	0	0	0	0	51021.7	56372.6	0	0	0	0	0	0	0	0	16436.2	22054.9	0	0	0	0	50787.7	56432.2	0	0	0	0	0	0	0	0	16429.7	22074.2	0	0	0	0	50825.6	56405	0	0	0	0	0	0	0	11081.5	16432.6	0	0	0	0	0	0	56421.9	61856	0	0	0	0	0	0	0	16450.3	22041.4	27892.7	0	0	45189.2	50757.5	56486.6	0	0	0	0	0	0	0	0	16421.9	0	0	0	0	0	0	56373.8	0	0	0	0	0	0	0	0	16424.6	22118.1	0	0	0	0	50895	56383.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16495.7	21962.4	0	0	0	0	0	56299.6	61874.1	0	0	0	0	0	0	0	0	21953.7	27686	0	0	0	50697.3	56261.9	0	0	0	0	0	0	0	0	16593.1	21952.3	27773.7	0	0	0	50805	56261.3	0	0	0	0	0	0	0	0	16458.6	0	0	0	0	0	0	0	61771	0	0	0	0	0	0	0	0	21961.5	27640.1	33573.9	0	45092.8	50622	56279.7	0	0	0	0	0	0	0	0	16474.6	21983.8	0	0	0	0	0	56358.9	61815	0	0	0	0	0	0	0	16524.4	21954.8	0	0	0	0	0	56273.4	61944.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16489.7	22131.9	0	0	0	0	50917.9	56293.1	0	0	0	0	0	0	0	0	16531.1	22063.1	27911.6	0	0	0	50701.3	56359.3	0	0	0	0	0	0	0	0	16512.5	22071.3	0	0	0	0	50733.9	56327	0	0	0	0	0	0	0	11166.4	16493.1	0	0	0	0	0	0	56372.9	61755.3	0	0	0	0	0	0	0	16580.6	22061.7	27798.5	0	0	45060.5	50680.7	56429.4	0	0	0	0	0	0	0	0	16484.8	0	0	0	0	0	0	56299.7	61978.7	0	0	0	0	0	0	0	16498.2	22091.5	0	0	0	0	50798.4	56303.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16487.6	21945	0	0	0	0	0	56314.7	61874.5	0	0	0	0	0	0	0	0	21937.5	27674.1	0	0	0	50718.1	56265.5	0	0	0	0	0	0	0	0	16599.5	21936.1	27767.4	0	0	0	50875.2	56268.4	62036.1	0	0	0	0	0	0	0	16448.9	0	0	0	0	0	0	0	61784.6	0	0	0	0	0	0	0	0	21944.6	27627	0	0	0	50630.6	56278	0	0	0	0	0	0	0	0	16465.9	21963.8	0	0	0	0	0	56380.2	61822.1	0	0	0	0	0	0	0	16517.4	21938.3	0	0	0	0	0	56284.4	61935.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16571.7	22119	0	0	0	0	50807.1	56209.5	0	0	0	0	0	0	0	0	16701.4	22093	27800.4	0	0	45059.1	50613.2	56281.5	0	0	0	0	0	0	0	0	16629.9	22092.2	27867.9	0	0	0	50639.5	56244	0	0	0	0	0	0	0	11256.7	16559	0	0	0	0	0	0	56328.9	61666.5	0	0	0	0	0	0	0	0	22105.2	27761.7	33536.1	39293.4	44953.8	50603.9	56371.5	0	0	0	0	0	0	0	0	16557.5	22180.3	0	0	0	0	0	56222.5	61797.1	0	0	0	0	0	0	0	16592.5	22099.8	0	0	0	0	50697.4	56218.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16472.5	0	0	0	0	0	50896.5	56348.9	0	0	0	0	0	0	0	0	16488.7	22109	0	0	0	45305.5	50759.7	56456.3	0	0	0	0	0	0	0	0	16480.5	22130.6	0	0	0	0	50781.8	56411	0	0	0	0	0	0	0	11084.8	16498.4	0	0	0	0	0	0	56364.2	61828.7	0	0	0	0	0	0	0	16507.4	22094.9	27904.2	0	0	45129.4	50749.3	56555.2	0	0	0	0	0	0	0	11160.4	16474.6	0	0	0	0	0	0	56335.9	0	0	0	0	0	0	0	0	16474.7	22182.6	0	0	0	0	50826.2	56372.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16619.8	22026.9	0	0	0	0	0	56197.4	61777.9	0	0	0	0	0	0	0	0	22036.7	27674	0	0	0	50572	56184.3	0	0	0	0	0	0	0	0	0	22027.8	27703.5	0	0	0	50631.3	56173.6	0	0	0	0	0	0	0	0	16549.9	0	0	0	0	0	0	0	61681.5	0	0	0	0	0	0	0	0	22060.6	27656.9	33412.2	39207.6	44892.8	50530.6	56222.4	0	0	0	0	0	0	0	0	16577.5	22042.8	0	0	0	0	0	56254.5	61714.7	0	0	0	0	0	0	0	16707.8	22024	27786.5	0	0	0	50796.6	56176.9	61864.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16413.8	22114.6	0	0	0	0	0	56362.6	0	0	0	0	0	0	0	0	16433.4	22015.8	0	0	0	0	50779.4	56396	0	0	0	0	0	0	0	0	16425	22028.5	0	0	0	0	50829.8	56377	0	0	0	0	0	0	0	11125.1	16416	0	0	0	0	0	0	56448.1	61837.7	0	0	0	0	0	0	0	16451.9	22007.7	27826.6	0	0	45199.9	50737	56437.4	0	0	0	0	0	0	0	0	16411.4	0	0	0	0	0	0	56375.7	62040.6	0	0	0	0	0	0	0	16418.1	22055.6	0	0	0	0	50927.9	56364.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16639	22013.1	0	0	0	0	0	56200.8	61761.5	0	0	0	0	0	0	0	0	22027.6	27652.7	0	0	0	50569	56172	0	0	0	0	0	0	0	0	0	22017.5	27678.4	0	0	0	50637.9	56165.8	0	0	0	0	0	0	0	0	16551.2	22122.8	0	0	0	0	0	0	61689.1	67237.4	0	0	0	0	0	0	0	22053.7	27638.4	33390.5	39194	44884.9	50520.3	56203.2	0	0	0	0	0	0	0	0	16585.6	22025.1	0	0	0	0	0	56268.4	61709.1	0	0	0	0	0	0	0	0	22012.1	27746.1	0	0	0	0	56174.4	61830.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16419.6	22049	0	0	0	0	0	56349	0	0	0	0	0	0	0	0	16448.3	21990.3	0	0	0	0	50764.8	56363.6	0	0	0	0	0	0	0	0	16436	21998.4	0	0	0	0	50826.5	56349.9	0	0	0	0	0	0	0	11183.4	16415.6	0	0	0	0	0	0	56469.2	61819.6	0	0	0	0	0	0	0	16477.1	21986.5	27770.3	0	0	45197.3	50713.3	56397.5	0	0	0	0	0	0	0	0	16414.9	0	0	0	0	0	0	56372.2	61949.9	0	0	0	0	0	0	0	16426.1	22016	0	0	0	0	50972.9	56344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16515.4	22063	0	0	0	0	0	56258.1	0	0	0	0	0	0	0	0	16611.1	22034.9	27784.6	0	0	0	50657.6	56289.1	0	0	0	0	0	0	0	0	16562.4	22036.1	0	0	0	0	50702.2	56267.3	0	0	0	0	0	0	0	11259.6	16499.4	0	0	0	0	0	0	56408.5	61723.5	0	0	0	0	0	0	0	0	22041.6	27729.2	33573.7	39418.8	45005.8	50626.2	56341.8	0	0	0	0	0	0	0	0	16502.5	22118.4	0	0	0	0	0	56283.3	61829.4	0	0	0	0	0	0	0	16532.8	22044.6	0	0	0	0	50794.4	56255.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16414.3	22098.3	0	0	0	0	0	56359.9	0	0	0	0	0	0	0	0	16435.4	22010.2	0	0	0	0	50776.7	56389.4	0	0	0	0	0	0	0	0	16426.4	22021.9	0	0	0	0	50829.2	56371.6	0	0	0	0	0	0	0	11135.2	16415.3	0	0	0	0	0	0	56452	61833.9	0	0	0	0	0	0	0	16455.3	22003	27814.8	0	0	45199.6	50732.5	56429.2	0	0	0	0	0	0	0	0	16411.5	0	0	0	0	0	0	56375	62013.1	0	0	0	0	0	0	0	16419	22046.8	0	0	0	0	50933.8	56360.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16562.9	22212.7	0	0	0	0	50766.7	56246.7	0	0	0	0	0	0	0	0	16615.6	22138.3	27906	0	0	45086.1	50661.6	56390.4	0	0	0	0	0	0	0	0	16590.6	22145.6	0	0	0	45221.3	50673.1	56324.7	0	0	0	0	0	0	0	11182.4	16582.6	0	0	0	0	0	0	56281.4	61689.7	0	0	0	0	0	0	0	16692.1	22140.9	27839.2	33629.9	39362.7	45009.3	50669.4	0	0	0	0	0	0	0	0	11320.3	16559.5	0	0	0	0	0	50956.4	56234.1	0	0	0	0	0	0	0	0	16572.7	22167.1	0	0	0	0	50706.6	56275.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16448.7	21968.2	0	0	0	0	0	56329	61933.9	0	0	0	0	0	0	0	16531.2	21947.9	27750.7	0	0	0	50740.1	56302.3	0	0	0	0	0	0	0	0	16489.4	21949.4	0	0	0	0	50842.9	56299.8	0	0	0	0	0	0	0	0	16427.6	0	0	0	0	0	0	56560.9	61797.2	0	0	0	0	0	0	0	0	21951	27672.2	0	0	0	50665	56321.3	0	0	0	0	0	0	0	0	16436.3	22001	0	0	0	0	0	56377.1	61861.4	0	0	0	0	0	0	0	16464	21955.7	0	0	0	0	0	56308.2	62025.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16453.4	22046.5	0	0	0	0	0	56315.8	0	0	0	0	0	0	0	0	16499.1	22002.1	27866.1	0	0	0	50724	56334.2	0	0	0	0	0	0	0	0	16478.8	22007.5	0	0	0	0	50780.1	56318.3	0	0	0	0	0	0	0	11216.5	16445.4	0	0	0	0	0	0	56449.8	61783.6	0	0	0	0	0	0	0	16559.8	22002	27744.9	0	0	45106.8	50679	56373.4	0	0	0	0	0	0	0	0	16446	22140.7	0	0	0	0	0	56340.8	61901.8	0	0	0	0	0	0	0	16463.3	22021.1	0	0	0	0	50902.4	56311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16543.3	22011.3	0	0	0	0	0	56246.4	61851.2	0	0	0	0	0	0	0	0	22004.9	27701.5	0	0	0	50633.7	56237	0	0	0	0	0	0	0	0	16684.5	22001.6	27757.3	0	0	0	50698.8	56226.9	0	0	0	0	0	0	0	0	16503	0	0	0	0	0	0	56539.4	61720.9	0	0	0	0	0	0	0	0	22017.5	27667.3	33484	39374.2	44972	50585.1	56271.2	0	0	0	0	0	0	0	0	16519	22036.2	0	0	0	0	0	56294.7	61775.4	0	0	0	0	0	0	0	16577.7	22003.2	0	0	0	0	0	56229.1	61961.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16538.6	22174.1	0	0	0	0	50809.6	56256.7	0	0	0	0	0	0	0	0	16591.6	22107.8	27888.8	0	0	45119.7	50667.4	56362.2	0	0	0	0	0	0	0	0	16566.9	22114.6	0	0	0	0	50687.1	56313.8	0	0	0	0	0	0	0	11181.9	16548.6	0	0	0	0	0	0	56315	61708	0	0	0	0	0	0	0	16668.8	22109.9	27815.8	33632.4	39381.6	45016.5	50664	56484	0	0	0	0	0	0	0	0	16533.5	0	0	0	0	0	0	56253.4	0	0	0	0	0	0	0	0	16548.8	22134	0	0	0	0	50732.1	56276.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16564.1	22041.2	0	0	0	0	0	56221.6	61851.9	0	0	0	0	0	0	0	0	22034.6	27719.8	0	0	0	50609.8	56231.9	0	0	0	0	0	0	0	0	16689.4	22030.6	27769.7	0	0	0	50660.5	56215.2	0	0	0	0	0	0	0	11382	16526.2	0	0	0	0	0	0	56456.2	61694.6	0	0	0	0	0	0	0	0	22049.6	27689.1	33477.9	39284.4	44943.3	50574.4	56278.2	0	0	0	0	0	0	0	0	16540	22069.9	0	0	0	0	0	56261.6	61759.8	0	0	0	0	0	0	0	16598.4	22032.2	0	0	0	0	50774.8	56210.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16421.9	22111.6	0	0	0	0	0	56354.6	0	0	0	0	0	0	0	0	16443.7	22019.3	0	0	0	0	50769.8	56390.3	0	0	0	0	0	0	0	0	16434.3	22031.3	0	0	0	0	50818.5	56370.3	0	0	0	0	0	0	0	11131.2	16423.9	0	0	0	0	0	0	56441	61828.2	0	0	0	0	0	0	0	16464.6	22012	27818.4	0	0	45177.6	50729.4	56433.7	0	0	0	0	0	0	0	0	16419.1	0	0	0	0	0	0	56367.4	62027.2	0	0	0	0	0	0	0	16426.6	22057.1	0	0	0	0	50912.7	56357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16646.3	22035.6	0	0	0	0	0	56180.8	61757.3	0	0	0	0	0	0	0	0	22050.7	27671.3	33526.6	0	0	50552.5	56168.8	0	0	0	0	0	0	0	0	0	22039.8	27696.1	0	0	0	50608.6	56157.2	0	0	0	0	0	0	0	0	16565.6	22178.6	0	0	0	0	0	0	61668.2	67227	0	0	0	0	0	0	0	22079.5	27658.5	33397.7	39178.9	44870.4	50514.6	56209.3	0	0	0	0	0	0	0	0	16596.9	22049.6	0	0	0	0	0	56239.5	61696.3	0	0	0	0	0	0	0	0	22034.2	27761.2	0	0	0	50754.1	56160.1	61841.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16440.3	0	0	0	0	0	50957.5	56367.8	0	0	0	0	0	0	0	0	16454	22081.4	0	0	0	0	50780.6	56447.6	0	0	0	0	0	0	0	0	16447.4	22103.3	0	0	0	0	50810.9	56413.3	0	0	0	0	0	0	0	11073.8	16457.6	0	0	0	0	0	0	56398.8	61853.5	0	0	0	0	0	0	0	16468.8	22066.1	27909.9	0	0	45166.7	50759.2	56516.1	0	0	0	0	0	0	0	11171.2	16441.4	0	0	0	0	0	0	56362	0	0	0	0	0	0	0	0	16442.5	22155.9	0	0	0	0	50867.3	56384.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16491.5	22201.5	0	0	0	0	50877.4	56308.2	0	0	0	0	0	0	0	0	16521.5	22090.9	0	0	0	45237.8	50718.6	56401.2	0	0	0	0	0	0	0	0	16507.7	22103.7	0	0	0	0	50743.4	56359.8	0	0	0	0	0	0	0	11132	16506.4	0	0	0	0	0	0	56353.2	61771.2	0	0	0	0	0	0	0	16554.5	22085.1	27842.5	0	0	45079.2	50706.6	56492.3	0	0	0	0	0	0	0	0	16489.9	0	0	0	0	0	0	56303.6	0	0	0	0	0	0	0	0	16497.2	22133.5	0	0	0	0	50793.9	56326.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16605	22015.3	0	0	0	0	0	56211.5	61787.9	0	0	0	0	0	0	0	0	22022.8	27669.4	0	0	0	50586.7	56192.3	0	0	0	0	0	0	0	0	0	22015	27701.7	0	0	0	50651.8	56183.8	0	0	0	0	0	0	0	0	16537.8	0	0	0	0	0	0	0	61694.4	0	0	0	0	0	0	0	0	22044.1	27649.8	33417.7	39229.8	44909	50540	56226.2	0	0	0	0	0	0	0	0	16564.7	22031.3	0	0	0	0	0	56270.8	61727	0	0	0	0	0	0	0	16683.9	22012	27799.4	0	0	0	0	56189.2	61869.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16546.8	21921.5	0	0	0	0	0	56313.6	61827.8	0	0	0	0	0	0	0	0	21924.8	27609.6	0	0	0	50712.3	56232	62008	0	0	0	0	0	0	0	0	21920.7	27654	0	0	0	0	56242.6	61930.5	0	0	0	0	0	0	0	16471.9	21989.5	0	0	0	0	0	0	61784.8	0	0	0	0	0	0	0	0	21936	27580.3	33457.4	0	0	50600.3	56234.9	0	0	0	0	0	0	0	0	16503.3	21931.2	0	0	0	0	0	56408.8	61793.8	0	0	0	0	0	0	0	0	21919.2	0	0	0	0	0	56269.6	61869.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16508.9	22158.8	0	0	0	0	50862.3	56281.2	0	0	0	0	0	0	0	0	16552.2	22085.2	27910.2	0	0	45188.6	50690.3	56366.6	0	0	0	0	0	0	0	0	16532.5	22093.7	0	0	0	0	50716.3	56327	0	0	0	0	0	0	0	11165.4	16516.9	0	0	0	0	0	0	56346.3	61739.2	0	0	0	0	0	0	0	16605.6	22084.3	27812	33683.2	39449	45044.6	50678	56455.3	0	0	0	0	0	0	0	0	16504.6	0	0	0	0	0	0	56281.9	0	0	0	0	0	0	0	0	16517.6	22115.1	0	0	0	0	50770	56296.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16613.3	21953.3	0	0	0	0	0	56265.5	61787	0	0	0	0	0	0	0	0	21963.8	27609.2	0	0	0	50637.8	56194.7	62010.8	0	0	0	0	0	0	0	0	21956.6	27639.4	0	0	0	50797.1	56201.2	61902.7	0	0	0	0	0	0	0	16511.2	22020	0	0	0	0	0	0	61747.4	67289.6	0	0	0	0	0	0	0	21981.9	27589.7	33390	0	44969.8	50552.7	56205.2	0	0	0	0	0	0	0	0	16550.7	21961.7	0	0	0	0	0	56358.8	61751.8	0	0	0	0	0	0	0	0	21952.6	27725.8	0	0	0	0	56224.2	61832.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
